PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20
5.4192582731064505,0.5989386770695954,3.5856513663632477,-1.065762052203618,1.250568355199019,0.8252055238429667,-0.0946889514810407,-1.267936942223674,-3.232964855043645,-0.04461893726753841,-0.35265153995711596,0.988429916985009,0.7700782581635089,0.45279079618798423,0.1585987233444325,0.063235696852094,0.25284124665949664,0.8056241292306958,-1.1883662455117814,-0.5885481679329797
1.3239324497822988,1.2123576402123706,-0.28669666013822803,3.9175726009968015,-2.0639379780136986,1.8994161591472791,-0.24849791452909212,-1.1776066006166102,0.4140535475726721,0.42589512479425734,-1.7388125892633046,0.43815175631792663,-0.3066457021963354,0.6380983341714827,0.8062862062386025,-0.82565707370609,1.361759796860477,-0.25586590227742845,0.19223328449113924,-0.8624322404702367
3.379246574244627,-0.48623063435033415,0.34812155140960355,-0.9517947892036461,-0.08495232217160682,0.30581218164198587,1.003546401167754,2.201730619600925,1.3301883436065591,0.6129298573520569,0.27412737335998416,0.9292219388475439,0.7731239231310224,-1.7988672611121996,0.4360208474416735,0.3858251025099537,-0.5820944804089444,0.31536460328655236,-0.12795688286040313,0.15553455019928225
5.062289199989733,0.5797399803980047,3.807379257580655,-1.1176824108165624,0.9232897637271188,0.7426119338760295,-0.43330959765407195,-1.4398722304993627,-2.8525790496916112,-0.5351533005047944,-0.2748803344936124,0.8897470222194853,1.1730706398356716,0.384308504867757,0.5662563577749729,0.42565357448039365,-0.079060129307219,1.6530821116416428,-0.9935520789653132,-0.869190615766963
-1.3748119721808463,-3.757440880387736,-2.4149526207726493,-0.3827298335395872,0.6184730452967135,1.6591171857325318,0.985700915875506,0.6610666788565978,-0.3468424012644991,-1.389204833969095,-0.8772168841279325,0.8742230906388696,-0.60362958791232,-0.17902603893579824,0.2276794309010586,0.08347247714032242,-0.4648080472769069,0.15985403141804663,-0.1531002205436462,0.02726265948768155
-4.356178258208097,-0.5193152425992088,-1.253238640310967,-1.3759884239639366,0.09485121290800308,-1.5376599353559224,1.7630447986851787,0.6271130944482203,0.23945599954356858,-0.4995973897537896,0.06342717269269717,0.6248467543528593,0.6223833697570136,0.8432601054015045,-0.2942954016007302,-0.09766032114586438,0.6557082515949368,1.0774309869282677,-0.006868145553582127,-0.13500579695639947
-0.8142908499752658,1.9714812571128773,1.0620184876964842,3.2921831914723247,-2.2250811933761874,1.346348084236182,0.1245255169668029,0.5446559545141675,0.831538023294181,-0.6251439754404492,-0.49621625931953184,0.03156374517670389,0.35029660496623644,0.6811046617320247,1.306922803356152,-0.7246089101215959,0.5235409882029446,-0.23874438285221575,0.29435521264174963,0.24410808005970477
-3.2292845606712612,0.9644389055331801,-0.089687743923461,-1.9936144587662572,-0.2915135360462291,0.1840883292719103,0.01575720961133835,-0.6194248538070819,-0.7323334307734828,-0.42858272776583745,0.2146627789389937,0.06525705476961408,0.2657049751286014,-0.30722237703729005,0.7504668617781535,-0.1942050226987136,0.4194735211714807,-0.6207892495994806,0.5857999018961091,-0.4960738772943699
3.6121286083133346,1.7686013464781465,-0.24872182552195085,-2.838053336339661,2.3176199988308017,0.5246886953203888,-0.7738492696879892,1.0606119948575556,1.9798259706699486,-0.25962580072066754,1.7605763449143097,-0.842449445229038,0.1937119505215624,0.3211930647440035,-0.1708390808863597,0.20837852172065718,1.2459779457775844,0.9277629772520322,0.6537935247423069,-0.6552532638721235
-6.382258407361525,0.9272352259332037,0.7936511537191293,2.7266919956225393,0.917740744729958,-0.9330280385012776,0.10138957587722444,-0.3975585005553852,-0.5109548675560379,0.13281017514531376,0.9198613128622278,-0.8861427054932403,0.04751174692432609,0.5525461969155265,0.07517881859242717,0.9920174855866373,-0.6832806375712402,-0.19522973999032597,-0.9523784873641747,-0.48907392572991415
3.7296742856704377,0.995521978314297,-0.23992048243580938,-1.7974592431489262,-0.037193939610448305,-0.894861643589333,-1.6410354916430403,-2.109145894574364,-0.38946284182975044,-0.4288605323408566,-1.1057332141613614,0.015721172352680588,-0.02269050398604543,-0.3723205211187637,0.945379649387495,0.4347375506503152,0.845449097160568,1.7270456356692776,-1.5782884982877095,-0.7449203337983081
2.832486783441655,1.6238365454321846,2.1395733897501863,3.3324713960624326,0.3506806380960215,0.8873023413493512,0.5931071464868978,-0.9410185090333543,2.5673775177467024,-1.0365604213886432,0.37735331538678846,-0.328270020280926,-0.07398524553547031,0.8661318961105222,0.997507207153583,-1.3616187658223835,-0.5988040975078084,-0.9144506786599743,1.1160147135510132,-0.6598004081428723
0.5370852447068537,-4.890600234177692,0.2630528785639458,0.12417226126840163,1.5476637653321264,1.9344778477049425,-0.5508911084288787,1.060989562965234,0.8904598562854474,-1.2235714718421258,-0.18144341183765234,0.6370459506974371,0.6998929027276412,-0.989109148427574,-0.7802304597550468,0.4020518883207148,-0.8647578251551591,-0.46442678802134596,-0.45304669560162375,0.18195310835040612
0.8000667418444922,-0.36608205007438055,1.7788527328920478,-0.9148323721240273,-0.4906819073593658,1.2629928105493748,-0.12523586394305666,1.9208024104908001,-0.23963427319783306,0.8505590559416742,-1.0445667514047003,0.557100741170666,1.071183819984222,-0.11217227996751918,0.1831048813804612,0.8910442136087569,0.2655241816350383,0.04094216538284969,0.18762243874233536,0.3165195803246359
-5.236816724415817,-0.797108722076232,-1.7876958994867993,1.5405502818675365,1.9886012396577624,0.8064711692206539,-0.18911742598179518,-0.20976088471847987,-0.3226681741204294,0.5791936456906798,-0.0697613790194405,-0.12146713609328938,-0.8470615680380356,-0.08380963912838149,1.0127129958269097,0.7049399684241964,0.03332129014494775,-0.3359001036591549,-0.29699780363392364,-0.4911392621647619
-5.182629706232952,-0.7911526451386742,-1.1336102258864602,-1.6108063195334574,0.47900898736227915,-1.5606542612962686,0.7615254152713702,0.24259018878449862,0.4259365976287685,-0.6091231778046848,0.04031425094438491,0.6694380111834967,0.49205715832568286,0.7324202714254984,-0.2341525947525325,-0.7895636172776874,0.16796732141868148,0.3538631688000857,-1.0067317065001824,-0.23790427476788586
1.476505237083112,0.8858874770360541,-0.20113542413979948,-0.637652200256301,-3.2614383466422425,1.0538612147860684,-0.0007900335451352975,0.8745686500014508,0.3202657283617048,-1.2858411146877748,0.029421637233595217,-1.3818791341922863,0.12102618925583719,0.7992807324384564,0.3915276589543188,-0.17944836791803054,-0.15367680769134048,-0.7655220910616182,0.45610622101122383,-0.6887638926622143
4.039614115826996,0.5745311408370524,2.90653101820361,-0.9198266185120724,0.9920840295403589,-0.14831551234086587,1.6540828490448718,-0.2603754305119825,-1.2912897987334238,0.8665116959128621,1.5439674050051297,0.5332708392779169,-1.556559823919629,0.2985778621212771,0.6307050513356034,-1.0399700307511104,-0.3230562918605158,-0.7727818124620287,-0.16289397086387086,0.44357446062353295
-4.497225201374381,-1.3776598724024482,-1.0876717868087438,-0.8965931334726809,0.26246406648239273,0.08433938047706492,1.62337968123699,0.137703557722693,-0.4578360735179741,-0.6525150057052345,0.3877477937614845,-0.4681129371491726,-0.2603016765546413,0.48218636134941945,-0.680579405333351,0.5211974556940462,0.9536884094809356,1.6378378933502644,0.7557896395087492,-0.1552063547299506
-5.129534108415768,-2.0538949715630466,-1.27026632368206,-1.1755825289577455,0.5775039628880804,0.40028633052915835,1.3288561442781426,0.2749898204129421,-0.3797145455002584,-0.4884075111078063,-0.06756881667518363,0.5166345955041249,-0.5131801838470635,0.06468178178150431,0.0007261577802760762,0.6455351415912993,0.6837258234479805,0.9840666629353036,0.7889431464118244,-0.06665677835107606
0.18611066889003708,3.528604886758345,0.5701022493654097,-3.0969659869741863,0.5108131168747396,-1.3189913586634334,-0.38773126979788813,-0.5008486013946117,-0.2830542720571418,-1.6772133120074604,-1.421640107617713,-1.0450050858839266,0.23639872571919388,-0.9383429925712911,0.3422512527058466,0.35647747783771455,-0.32349883290099996,-0.4436725837862554,0.47562814957910965,-0.23986280728045134
-4.882753958835669,0.09651597292579936,-1.2104940398680368,1.9825926159190834,1.5325333990401047,-0.07696641926883498,-0.012461617392327849,-0.5249411927250204,-0.9918841077294197,1.679663748556574,-0.15750558043310967,-1.199836385800408,-0.7650460979847858,0.22338921474821186,0.7539865894375022,0.4171083030457993,0.002008619121039388,-0.2365365099032697,-0.5545296974110548,-0.4117936641982863
-5.582105340447339,0.05912597740695473,-0.6794824687241493,1.9377358225691366,1.3414655779086273,0.07045853628059538,0.007351795203643052,-0.4722393374606733,-0.49554444008112214,1.084097453229911,-0.052023738327025386,-0.9028595059640366,-0.4583815298490012,0.15998125960504905,0.5392452389868676,0.4911549243721265,0.07094686607022258,-0.1900434193665933,-0.5786484343392142,-0.5407920963020626
0.9151620595482574,2.095270877292797,1.4979351224729713,-1.7563179510483988,0.527967623607805,-0.3526334529738757,-2.0803787599501686,1.9037259537713975,-0.905419928796365,0.29548789261482983,-1.097450928566714,-0.31776665379098995,1.0755936126407912,-0.2799308899102209,-1.5568517556413988,0.6574741413794369,-0.4618474429024591,0.7550485032709342,0.025244177493939996,0.8565936012405467
-0.651004578476682,-4.334212488483789,-2.335111250903919,0.11047967445494053,0.1709055042345491,2.3874020369566993,0.7868197349839305,-0.12503904875164193,0.20105305016106845,-1.465477968198736,-0.2808877497576704,0.5476574254011242,0.7667010789954857,-0.9108378807693932,-0.22530804385028466,0.19344715489372713,-0.6159315017775223,-0.6631575008541699,-0.2947599996992843,0.5563695767671888
3.733119674284447,-1.2307503347088096,-1.3749247964904132,-0.8012562931956665,0.052377042821216364,2.8117474152460407,0.5647490670834004,-1.4835559085796794,1.7089720495119705,0.9342614823401323,-0.29712963283375826,0.20829594946338337,1.0906810291879596,0.3193160694056746,-0.7496563684585427,0.6439077043923517,0.2270447236003367,-0.4488227707064637,0.8447743070853874,-0.374276226846415
1.7614084674696449,-1.6515273665067258,-1.1241750638056014,-0.03465146122603371,-2.3735321774123457,2.1749457729362964,-0.42211800771767954,-0.5737261146785476,0.3618140443129413,-0.7914823596745223,-0.19150606914326143,1.9287029169205987,0.37764921168334475,-0.08932974636350022,0.2009632583642381,1.291772053763854,-0.6035217006183106,-1.0204715901581471,0.6785041896865462,0.19028396279307389
-0.3687722351585669,1.5198830158415444,1.061142473103608,2.029041485378866,-2.8375906959966275,1.0539332267768864,0.3055668781308726,0.6601410410617791,0.6659254913787652,-0.7107510543270622,0.34963624558824685,-0.23015130363877215,0.005416674317305971,0.882275969739214,0.915600151526177,-0.14597053456979645,0.355016765856654,-0.9556050045595764,-0.2755044531615405,0.7529758393864519
3.3781242637704563,0.6121431995907862,-1.005056563474872,1.4439338507743238,1.6887314971827754,3.1130483808925073,1.1320194751148374,-0.82773578305666,1.7659359828634686,2.1298463914069306,-0.23712216446890816,-0.33468309769686216,0.22740021495933296,-0.0010013707449607633,0.3660707835146915,0.7239942663313452,-0.11517094931246144,-1.442355924638078,-0.5923448938443301,0.09708527217356866
-5.20852618111975,-1.2060302773394362,-2.1472103629068475,1.2356082854559813,2.3130266495815612,0.9564040774960847,-0.2707787105186199,0.2297993410239251,0.20699547296074608,-0.6619284254241192,0.20602949166944132,1.082720515127188,-0.37606288858060044,0.02819487961812809,0.8969503075035096,1.1557040437269197,-0.37549679276072223,-0.234417312254279,-0.4930476079765795,-0.29274385079959764
3.9292485770755885,-2.09021055841119,0.7739028979154515,-0.06545881100841851,2.213375566925155,-2.7573398656301973,2.673529850552956,0.058895995017413896,0.454025752356577,-0.0410351654554257,-0.05711191798251521,1.1236902224889271,-1.68257176347752,-0.3494122733668587,-0.7052619859576428,-0.02378143831053679,0.3504179433573411,0.6397514449766422,-0.23756733947291703,0.7417350018264057
-0.37318849069100796,-4.564651485646079,-1.6910392791897662,0.4567568412480252,-0.39756737019049526,1.6389720317733385,-0.5657737500822659,1.022485378805529,0.22658431349418628,-2.5811770364070408,-0.8191460951575951,0.23036573029903856,-0.6717645697549255,0.8506010512962059,0.31482253813822875,-0.22517669291263856,-0.20596572740207642,-0.17576918163276617,-0.40185552243724526,-0.16040539012691862
0.9702597596154482,1.3416834904034414,3.8133029730359462,3.4100432623884314,0.40439359154611326,-0.047502687199772436,-0.9026610346432578,0.3581099251689388,0.36492407046226255,-1.5407937801971987,-1.8464235312550836,-0.7487228960963229,0.5485279435090168,-0.00982569221915191,1.0492226249102317,0.46166506741214963,0.1935017514603188,-0.3089473312439309,-0.45443132892737353,1.381986833294103
5.463894459316182,0.7397366830813856,-1.0752747709334547,-1.9973583678982607,1.2805871420635322,-0.8651232487153614,-0.8243756432595304,-2.2683831181198153,1.5379036251304201,-0.415545400538754,-1.1071218453117222,-0.6139211120568454,0.6546024607745409,0.9859851139828185,-0.009539608091307534,0.9087875274427857,0.6911768203050482,2.4000918342817563,-0.15476829736761327,-1.3034006316065168
0.12618591932290527,1.3949214066987186,3.762544230375128,-1.6424591688320747,1.334710901048461,-1.8215320832881396,0.4085854334995414,-0.40134347710559737,-0.7949157914657078,-1.797782720495445,-0.6295167577488731,-0.4263013045676283,0.5924516763219605,-0.26263205661491346,0.3865474575451667,0.15565540248670634,0.4821560671619914,-0.008520083544594626,1.1663461107807187,0.44259981468235304
-0.04796325177621126,3.8385084496609903,-0.14236621050657516,-3.2835226591554703,0.09450691608805771,-0.9918757209223765,-0.11827729226182412,-0.132223188642127,-0.03751179498851288,-1.2410434473823646,-0.9766295963592398,-1.2124713685823951,0.24804586208046292,-0.9546679149800291,0.4272170396643487,0.23809401153864657,-0.6612910386176861,-0.547578936184549,0.4751422273422223,-0.43328085656984455
-1.5791263897730254,2.541636150877037,-0.2128286777947957,2.3210139214756365,-1.159140298437946,-0.3384443036611999,-1.3320118711023392,-1.2047101193401828,0.029379129222167635,1.116227478485185,-1.1916776079347948,1.7944157027294463,-0.6004790431479116,0.80817438509232,0.6731187978089148,0.0690282840704522,0.09637737925356543,-0.5336606329188198,0.21763977274414623,0.539358293914492
-3.0755944248527984,2.3202637113512736,-1.099038259640056,-2.386543736187169,-1.1064639514357357,0.22120374539927726,0.8185915475498812,0.07620180489997387,-0.21243162791460538,1.1576326650342121,0.48602362658045584,0.422860125547485,-0.3990602711788999,0.5386209096002184,0.2937502566972287,-0.370323038308883,1.2063570692123442,-1.0027770619775276,-0.4706888791892886,0.7389119446507001
2.7401449024579287,2.253666231509926,2.5005123549550157,3.0855501408996306,1.5737105745849804,0.15106753868510958,1.697098178178876,-1.7546797408477115,1.1334423825833868,-0.33784925142422867,-0.06278684659305467,1.022938077269218,-0.8505233279089326,0.009269797124215306,-0.06280702070275758,-1.3341688816759814,-0.12335934406403502,0.2527046107634658,-1.0817375251487984,0.14659807216015647
-3.1843078551725497,2.203247303979445,-1.088092110467639,-2.401912302510011,-0.9662718753607876,0.21255813193522377,0.7513087049723524,0.031069114076365895,-0.4584810016174461,1.1283500002702098,-0.028678536303631035,0.3815842848645168,-0.0030990069222766882,0.5984260708002875,0.08623414835313467,-0.27043709353915796,1.0565365422888995,-0.8550417152636827,-0.27616521192042104,0.06669315968795092
5.5304337992213055,0.6800597523133307,-1.16149488909783,-1.8289024423718987,1.3577432370397506,-1.767611749504037,-1.2530456141706168,-0.6787275478519018,1.5486999671669883,1.3626777948412363,0.5002757971441205,0.18334629769661795,-1.287996035457409,0.6640241922319763,0.7343880268091322,-0.4475655732003159,-0.45676713905834776,-0.028520103771011187,-1.523738569228659,0.19314853558701134
